Similarity,File 1,File 2,Time 1,Time 1 End,Period 1,Culture 1,Region 1,Time 2,Time 2 End,Period 2,Culture 2,Region 2
0.5208333333333334,greek3_8.png,ptolemaic_ruler2,-300,200,Hellenistic,Greek,Aegean,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5208333333333334,Palmyra25,egypt_1st_3,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.5208333333333334,greek1st_4,greek3_22,-100,100,Roman,Greek,Aegean,-300,200,Hellenistic,Greek,Aegean
0.5208333333333334,achaemenid6,greek3_22,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greek,Aegean
0.5208333333333334,Palmyra25,phoenician_5_1,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.5208333333333334,cypriot-5thcentury_3,egypt_18_34,-500,400,Achaemenid,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5208333333333334,cypro_6th_centuryBC1,egypt_4thC_14,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Hellenistic,Greco-Egyptian,Egypt
0.5208333333333334,assyrian3,cyprus_3rd_9,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.5208333333333334,egypt_6thC_14,greek3rc4,-600,500,Saite Period,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5208333333333334,Palmyra33,egypt_3rd_dynasty6,-100,300,Roman,Palmyrian,Mesopotamia,-2700,2600,Old Kingdom,Egyptian,Egypt
0.5208333333333334,cyprus_5th_15,egypt_2c_8,-500,400,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Egyptian,Egypt
0.5208333333333334,egypt_3rd_dynasty6,phoenician_5_5_1,-2700,2600,Old Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5208333333333334,cypriot_5th,cypriot_hellenistic_1,-500,400,Achaemenid,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.5208333333333334,achaemenid2,cyprus_6-_44,-500,400,Achaemenid,Achaemenid,Iran,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5208333333333334,greek2nd_5,phonecian_5_3c_6,-200,100,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5208333333333334,Palmyra47,cypriot_6th_8,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5208333333333334,cyprus_3-1_2,greek2nd_2,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.5138888888888888,assyrian4,cyprus_1st_bc_3,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-100,0,Roman,Cypriot,Cyprus
0.5138888888888888,greek2nd_3,levant_5-4c_23,-200,100,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5138888888888888,egypt_6thc_14,greek5_11,-600,500,Saite Period,Egyptian,Egypt,-500,400,Hellenistic,Greek,Aegean
0.5138888888888888,cyprus_6th_13,phoenician_4_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Achaemenid,Phoenician,Levant
0.5138888888888888,cyprus_4th_c_4,ptolemaic_ruler2,-400,300,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,greek4-14,neo_assyrian4,-400,300,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,cypro_6th_centuryBC1,shami_statue_parthian,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,200,Parthian,Parthian,Iran
0.5138888888888888,egypt_6_1,neo_assyrian1,-2400,2200,Old Kingdom,Egyptian,Egypt,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,greek3_22,phoenician_5_4_2,-300,200,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Phoenician,Levant
0.5138888888888888,assyria7c9,ptolemaic_2,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,egypt_19th_5,egypt_4thC_14,-1300,1200,New Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,egypt_18th_1,greek2nd_3,-1600,1300,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5138888888888888,cyprus_3_77,cyrpus_5th_12,-300,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5138888888888888,egypt_18_34,phoenician_5_4_1,-1500,1400,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5138888888888888,egypt5d_31,greek3_22,-2600,2400,Old Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5138888888888888,egypt19thc_4,ptolemaic_ruler2,-1900,1800,Middle Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,assyria7c10,cypro_7th_centuryBC1,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5138888888888888,cypriot_6th_8,greek2nd_3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.5138888888888888,egypt_26th_dynasty1,egypt_7thc_15,-700,500,Saite Period,Egyptian,Egypt,-700,600,Saite Period,Egyptian,Egypt
0.5138888888888888,cyprus_2_67,egypt_22_3,-200,100,Hellenistic,Cypriot,Cyprus,-1000,700,Third Intermediate,Egyptian,Egypt
0.5138888888888888,cypriot_7th_6th_9,cypriot_hellenistic_1,-700,600,Neo-Assyrian,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.5138888888888888,Palmyra48,idalion_3_5thCentury,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.5138888888888888,cyprus_1st_bc_3,greek3d_3,-100,0,Roman,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5138888888888888,cyprus_6th_c_21,egypt_12thC_19,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1200,1100,New Kingdom,Egyptian,Egypt
0.5138888888888888,cypriot_6th_7,egypt_26th_dynasty1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-700,500,Saite Period,Egyptian,Egypt
0.5138888888888888,cyprus_4th_c_4,greek4th_6,-400,300,Achaemenid,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5138888888888888,cypriot_6th_8.png,neo_assyrian3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,achaemenid6,greek5_11,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Hellenistic,Greek,Aegean
0.5138888888888888,cyprus_6-_44,neo_assyrian4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,Palmyra30,cypro_7th_centuryBC1,-100,300,Roman,Palmyrian,Mesopotamia,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5138888888888888,cypriot_6th_8,egypt_19th_5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5138888888888888,cyprus_2_68,cyprus_4th_2,-200,100,Hellenistic,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.5138888888888888,cyprus_3_77,phoenician_5_1,-300,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5138888888888888,idalion_4_4thCentury,thutmosesIII-1,-400,300,Achaemenid,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5138888888888888,assyria7c10,cyprus_roman_15,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-100,200,Roman,Cypriot,Cyprus
0.5138888888888888,achaemenid3,egypt_18th_dynasty7_1,-500,400,Achaemenid,Achaemenid,Iran,-1600,1300,New Kingdom,Egyptian,Egypt
0.5138888888888888,cypriot_6th_7,cypriot_6th_8,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5138888888888888,cypriot_6th_8,phoenician_5_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5138888888888888,cypriot-5thcentury_3,cyprus_5th_15,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5138888888888888,assyrian_1,greek2nd_4,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.5138888888888888,greek4th_1,phoenician_5_4_1,-400,300,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Phoenician,Levant
0.5138888888888888,cyprus_6th_c_21,neo_assyrian3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,assyria9thc3,cypriot_6th_8,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5138888888888888,assyria8c_1,cyprus_2nd_4,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-200,100,Hellenistic,Cypriot,Cyprus
0.5138888888888888,assyria9thc3,cyprus_3rd_9,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.5138888888888888,egypt_4thC_14,greek5th_6,-400,300,Hellenistic,Greco-Egyptian,Egypt,-500,400,Hellenistic,Greek,Aegean
0.5138888888888888,achaemenid2,greek3d_3,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greek,Aegean
0.5138888888888888,assyrian3,cyprus_5th_15,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.5138888888888888,cyprus_6-_44,egypt_13th_century,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.5138888888888888,achaemenid5,greek2nd_3,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.5138888888888888,idalion_5th_5.JPG,shami_statue_parthian,-500,400,Achaemenid,Cypriot,Cyprus,-200,200,Parthian,Parthian,Iran
0.5138888888888888,cypriot_hellenistic_2,egypt19thc_4,-300,100,Hellenistic,Cypriot,Cyprus,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.5138888888888888,egypt_4thd_15,greek3d_3,-2600,2500,Old Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5138888888888888,egypt19thc_4,levant_5c_43,-1900,1800,Middle Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5138888888888888,cypriot_7th_6th_9,idalion_2_6thCentury,-700,600,Neo-Assyrian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5138888888888888,egypt19thc_4,egypt_3rdcentury,-1900,1800,Middle Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,neo_assyrian1,old_kingdom,-900,600,Neo-Assyrian,Assyrian,Mesopotamia,-2500,2300,Old Kingdom,Egyptian,Egypt
0.5138888888888888,cyprus_6-5c_43,phonecian_5_3c_5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,300,Achaemenid,Phoenician,Levant
0.5138888888888888,greek2nd_3,neo_assyrian2,-200,100,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,cypriot_hellenistic_2,ptolemaic_ruler2,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,egypt_18_34,egypt_3c_11,-1500,1400,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,cypriot_5th_4.JPG,cypro_7th_centuryBC1,-500,400,Achaemenid,Cypriot,Cyprus,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5138888888888888,Palmyra30,neo_assyrian3,-100,300,Roman,Palmyrian,Mesopotamia,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,cypriot_7th_6th_9,egypt5d_31,-700,600,Neo-Assyrian,Cypriot,Cyprus,-2600,2400,Old Kingdom,Egyptian,Egypt
0.5138888888888888,cyprus_2_68,greek3_22,-200,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5138888888888888,Palmyra49,ptolemaic_ruler2,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5138888888888888,cypriot_hellenistic_2,greek4th_6,-300,100,Hellenistic,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5138888888888888,cyprus_2nd_4,egypt_1st_3,-200,100,Hellenistic,Cypriot,Cyprus,-100,300,Roman,Roman-Egyptian,Egypt
0.5138888888888888,assyria9th1,egypt_18th_dynasty7_1,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-1600,1300,New Kingdom,Egyptian,Egypt
0.5138888888888888,egypt19thc_4,egypt_19th_5,-1900,1800,Middle Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.5138888888888888,cypriot_5th_4.JPG,neo_assyrian3,-500,400,Achaemenid,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5138888888888888,egypt_19th_dynasty_2,egypt_4thd_15,-1300,1200,New Kingdom,Egyptian,Egypt,-2600,2500,Old Kingdom,Egyptian,Egypt
0.5138888888888888,Palmyra46,assyrian_1,-100,300,Roman,Palmyrian,Mesopotamia,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,cyprus_3_77,egypt_19th_dynasty_2,-300,100,Hellenistic,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5069444444444444,cypriot-5thcentury_3,levant_5c_43,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5069444444444444,egypt_1st_2,ptolemaic_ruler2,-100,300,Roman,Roman-Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5069444444444444,achaemenid6,greek3d_3,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,greek4-14,idalion_3_5thCentury,-400,300,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Cypriot,Cyprus
0.5069444444444444,Palmyra47,neo_assyrian3,-100,300,Roman,Palmyrian,Mesopotamia,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,egypt_12d_9,greek4th_1,-1900,1800,Middle Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.5069444444444444,cypriot_7th_6th_9,cyprus_roman_15,-700,600,Neo-Assyrian,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.5069444444444444,cypro_6th_centuryBC1,greek4th_6,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5069444444444444,cyrpus_5th_12,phonecian_5_3c_6,-500,400,Achaemenid,Cypriot,Cyprus,-500,300,Achaemenid,Phoenician,Levant
0.5069444444444444,assyria9th1,neo_assyrian3,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,egypt_1c_bc_6,greek2_15,-100,300,Roman,Roman-Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5069444444444444,egypt_18d_61,ptolemaic1,-1500,1400,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5069444444444444,greek2nd_4,greek3d_3,-200,100,Hellenistic,Greek,Aegean,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,egypt_7thc_15,greek3_22,-700,600,Saite Period,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,cyprus_roman_15,neo_assyrian5,-100,200,Roman,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,egypt_18_34,greek6_1,-1500,1400,New Kingdom,Egyptian,Egypt,-600,500,Hellenistic,Greek,Aegean
0.5069444444444444,cypriot_6th_7,egypt_6thC_14,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.5069444444444444,achaemenid4,ptolemaic_ruler2,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5069444444444444,idalion_5th_5.JPG,neo_assyrian2,-500,400,Achaemenid,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,greek1st_4,shami_statue_parthian,-100,100,Roman,Greek,Aegean,-200,200,Parthian,Parthian,Iran
0.5069444444444444,cypriot_hellenistic_2,thutmosesIII-1,-300,100,Hellenistic,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5069444444444444,cypro_6th_centuryBC1,greek3rc4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,cyprus_6-5c_43,egypt_6thC_14,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.5069444444444444,cyprus_5th_15,greek4th_2,-500,400,Achaemenid,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5069444444444444,cypriot_7th_6th_9,cyprus_2nd_13,-700,600,Neo-Assyrian,Cypriot,Cyprus,-200,100,Hellenistic,Cypriot,Cyprus
0.5069444444444444,greek3rc3,neo_assyrian1,-300,200,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,assyria9thc3,cypriot_7th_6th_9,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5069444444444444,cypriot_6th_8.png,shami_statue_parthian,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,200,Parthian,Parthian,Iran
0.5069444444444444,egypt_18th_1,greek3d_3,-1600,1300,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,cyprus_5th_8,idalion_5th_5.JPG,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5069444444444444,cyprus_3rd_9,egypt_1st_2,-300,100,Hellenistic,Cypriot,Cyprus,-100,300,Roman,Roman-Egyptian,Egypt
0.5069444444444444,egypt_3c_11,new_kingdom_egypt2,-300,200,Hellenistic,Greco-Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.5069444444444444,greek4_7,idlion_6th_15,-400,300,Hellenistic,Greek,Aegean,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5069444444444444,cyprus_3rd_9,neo_assyrian5,-300,100,Hellenistic,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,cyprus_3rd_8,egypt_5th_dynasty1,-300,100,Hellenistic,Cypriot,Cyprus,-2500,2300,Old Kingdom,Egyptian,Egypt
0.5069444444444444,cyprus_2_1_66,egypt_19th_dynasty_2,-200,100,Hellenistic,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5069444444444444,phoenician_5_3,shami_statue_parthian,-500,400,Achaemenid,Phoenician,Levant,-200,200,Parthian,Parthian,Iran
0.5069444444444444,greek2nd_4,greek6_1,-200,100,Hellenistic,Greek,Aegean,-600,500,Hellenistic,Greek,Aegean
0.5069444444444444,assyrian_1,cyprus_3-1_2,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.5069444444444444,egypt_6thC_14,ptolemaic_ruler2,-600,500,Saite Period,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5069444444444444,egypt_18th_dynasty7_1,phoenician_5_4_1,-1600,1300,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5069444444444444,cyprus_2_1_66,phoenician_5_4_2,-200,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5069444444444444,Palmyra33,egypt_18d_61,-100,300,Roman,Palmyrian,Mesopotamia,-1500,1400,New Kingdom,Egyptian,Egypt
0.5069444444444444,cyprus_roman_15,greek3_22,-100,200,Roman,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,egypt_2c_8,thutmosesIII-1,-200,100,Hellenistic,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.5069444444444444,greek2nd_3,ptolemaic1,-200,100,Hellenistic,Greek,Aegean,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5069444444444444,egypt5d_31,greek4th_1,-2600,2400,Old Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.5069444444444444,Palmyra47,cyprus_3rd_9,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.5069444444444444,assyrian_1,ramsesII,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.5069444444444444,egypt_18th_dynasty7_1,greek3rc3,-1600,1300,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5069444444444444,cypro_6th_centuryBC1,egypt_5th_dynasty1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-2500,2300,Old Kingdom,Egyptian,Egypt
0.5069444444444444,greek5th_6,phonecian_5_3c_6,-500,400,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5069444444444444,cyprus_3-1_2,egypt_5th_dynasty1,-300,100,Hellenistic,Cypriot,Cyprus,-2500,2300,Old Kingdom,Egyptian,Egypt
0.5069444444444444,egypt_1c_bc_6,phoenician_5_1,-100,300,Roman,Roman-Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5069444444444444,phoenician_5_1,phoenician_5_5_1,-500,400,Achaemenid,Phoenician,Levant,-500,400,Achaemenid,Phoenician,Levant
0.5069444444444444,egypt_4thC_14,neo_assyrian1,-400,300,Hellenistic,Greco-Egyptian,Egypt,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,egypt_1st_3,shami_statue_parthian,-100,300,Roman,Roman-Egyptian,Egypt,-200,200,Parthian,Parthian,Iran
0.5069444444444444,cyprus_3rd_8,neo_assyrian3,-300,100,Hellenistic,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5069444444444444,cypro_7th_centuryBC1,cyprus_6th_13,-700,600,Neo-Assyrian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5069444444444444,cyprus_4th_8,egypt_7thc_15,-400,300,Achaemenid,Cypriot,Cyprus,-700,600,Saite Period,Egyptian,Egypt
0.5069444444444444,egypt_4thd_15,greek4th_6,-2600,2500,Old Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.5069444444444444,cyprus_2_67,phoenician_4_1,-200,100,Hellenistic,Cypriot,Cyprus,-400,300,Achaemenid,Phoenician,Levant
0.5069444444444444,cyprus_2_68,egypt_6thc_14,-200,100,Hellenistic,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.5069444444444444,achaemenid_1,cypro_7th_centuryBC1,-500,400,Achaemenid,Achaemenid,Iran,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5069444444444444,greek4th_1,phonecian_5_3c_6,-400,300,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5069444444444444,egypt19thc_4,egypt_6thC_14,-1900,1800,Middle Kingdom,Egyptian,Egypt,-600,500,Saite Period,Egyptian,Egypt
0.5069444444444444,cyprus_2_1_66,idalion_5th_5.JPG,-200,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5069444444444444,Palmyra30,cypriot_7th_6th_9,-100,300,Roman,Palmyrian,Mesopotamia,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5069444444444444,cyprus_6-5c_43,egypt3rd_9,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Egyptian,Egypt
0.5069444444444444,Palmyra48,egypt19thc_4,-100,300,Roman,Palmyrian,Mesopotamia,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.5069444444444444,greek3rc4,phonecian_5_3c_6,-300,200,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5,Palmyra33,idlion_6th_15,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5,achaemenid5,cypriot_6th_8.png,-500,400,Achaemenid,Achaemenid,Iran,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5,cyprus_3_77,egypt_3rdcentury,-300,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5,assyria9thc3,cypriot_6th_7,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5,egypt_7thc_15,phoenician_4_1,-700,600,Saite Period,Egyptian,Egypt,-400,300,Achaemenid,Phoenician,Levant
0.5,cyprus_2_68,cyprus_5th_15,-200,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5,egypt_3rd_10,phoenician_5_1,-300,200,Hellenistic,Greco-Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5,cyprus_6-_44,egypt13c_3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5,achaemenid6,neo_assyrian3,-500,400,Achaemenid,Achaemenid,Iran,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5,cypriot_5th_3.JPG,phoenician_4_2,-500,400,Achaemenid,Cypriot,Cyprus,-400,300,Achaemenid,Phoenician,Levant
0.5,cypro_7th_centuryBC1,egypt_6thc_14,-700,600,Neo-Assyrian,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.5,cypriot_7th_6th_9,egypt_19_5,-700,600,Neo-Assyrian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5,cyprus_5th_15,idalion_4_4thCentury,-500,400,Achaemenid,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.5,neo_assyrian1,phoenician_5_5_1,-900,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.5,Palmyra49,greek2_15,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.5,egypt_6thc_14,greek3rc4,-600,500,Saite Period,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5,cyprus_2_67,neo_assyrian1,-200,100,Hellenistic,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5,assyria7c9,cyprus_6-_44,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5,achaemenid5,egypt_18_34,-500,400,Achaemenid,Achaemenid,Iran,-1500,1400,New Kingdom,Egyptian,Egypt
0.5,achaemenid6,phoenician_5_1,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Phoenician,Levant
